,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2023,1,23,843.2954100708333,789.8813359790277,23,211.5715088125,198.17063397847227,23,407.8118734916666,381.9811937980556,23,359.98402825833335,337.18274968902773,23,398.6444967416666,373.3944758966666,23,196.25632261250004,183.82550698652776,28,604.4423443999999,553.2358729972223,28,390.37502705833344,357.3036715470834,28,1094.6648563916665,1001.9282617619446,28,278.07559677916663,254.51789897277774,28,678.8291146,621.3208278954168,28,306.8709372666666,255.24142876236115,28,242.3575158916667,201.58206958375004,28,573.5584655083334,477.0601071569444,28,291.8678171291667,242.76250894763888,28,4101.491281916667,3411.4357788236107,28,1054.4225406125,877.0211939693055,28,266.96475896666664,222.0492664319444,28,201.18377028750004,167.33560183930558,28,508.3536071208334,422.8256417993054,28,455.87781501666655,418.1939683794444,28,2059.167436208333,1888.9522001327778,28,1476.5891624583337,1354.5311072695831,28,869.7018031083334,797.8103701666666,28,956.0031528750001,876.9778636159722,28,381.5793358875,350.0371623086111,28,640.22890295,587.3061964793055,28,593.3190410666667,544.2740052888889,28,1889.4631457916666,1733.2760336252775,27,536.0344311875,499.6261553480555,27,586.3219040416667,546.4980263695833,27,1782.168282375,1661.1206954847223,27,512.8357859166666,478.0031974416666,27,680.4918980708333,634.2718508363889,27,204.10155402083328,190.2386652777778,27,559.3059812333332,521.3170662243056,27,883.4181982458335,823.4150872672222,27,511.1841783125,476.46376953569455,12,268.46073200833337,227.87004842250008,12,539.4663403625001,457.9001933719444,12,622.3565537666667,528.2575853297222,12,36.086218806666665,30.63006036519444,12,75.51233302874998,64.09503116362501,15,470.88981200416674,427.3714276301388,15,153.52877578333334,139.34005453358336,15,814.9406562583334,739.6260076522224,15,172.50862897916662,156.5658401734027,26,25.507727112500003,23.93135926511111,26,126.09423439999999,118.30165859619446,26,155.37576161666667,145.7735985551389,26,10.253263604,9.619615807083331,8,21.834732996666663,20.382452803791676
2023,2,27,899.0756714916666,830.9590433780862,27,225.5660283333333,208.47647986558644,27,434.7868251541667,401.84609121342584,27,383.7953794833333,354.7179080754631,27,425.0130669666666,392.8128218243827,27,209.23781029166665,193.3853358425926,25,611.4874233833333,569.1785466520063,25,394.9250439958334,367.6001402092592,25,1107.4237248041668,1030.8009652103394,25,281.31670747083336,261.8523760004629,25,686.7412087458334,639.2255149853396,6,318.0679895166667,264.5691074671297,6,251.20061390833337,208.94879209182102,6,594.4863649624999,494.4940457816357,6,302.5174382249999,251.63415136512344,6,4251.145767499999,3536.1051047608025,6,1092.8961230958332,909.0715235578704,6,276.7057217000001,230.1639530805556,6,208.52452799166667,173.45080319104932,6,526.9023232791666,438.27760724043213,27,484.59216976250013,451.70588096342595,27,2188.8681196666666,2040.3231088441362,27,1569.5950155000003,1463.0762597407406,27,924.4816701875002,861.7427876779319,27,1016.2188789458336,947.2543566433643,27,405.61385577916667,378.08733919212966,27,680.5549710958334,634.3698927666667,27,630.6903999291668,587.8893232191357,27,2008.4746730000004,1872.1718554753086,25,580.6503591750001,537.5621760033949,25,635.1234255833333,587.9929725271604,25,1930.504074083333,1787.2476172685185,25,555.520813525,514.2974125807099,25,737.1315013375,682.4313592523148,25,221.08960497916664,204.68326121898153,25,605.8588776916666,560.9000519851852,25,956.9480321333334,885.9360170128089,25,553.7317371166667,512.6410977385802,25,305.9527950791667,270.90527895771606,25,614.8058729166667,544.3786073691358,25,709.2721745333334,628.0236016370371,25,41.12586382958333,36.41481232478395,25,86.05805840250002,76.19993245060185,19,475.4394293291666,438.504400078395,19,155.01213166250002,142.9698455938426,19,822.8144051125,758.8931730035496,19,174.1753633708333,160.64436080015435,17,27.142202227500007,25.041262273287035,17,134.1740561375,123.78832424240738,17,165.3318746875,152.53437439938273,17,10.910268602333332,10.065760148805557,13,22.330540459583332,20.809086085154327
2023,3,25,974.6759809666665,891.5575493784722,25,244.53313210416664,223.6798323256945,25,471.3466160333333,431.1511128802777,25,416.06746780000003,380.5860606034722,25,460.75101475833344,421.4590834305554,25,226.83192802916665,207.48815177208337,26,700.7893972708334,607.207880431389,26,452.60012383749995,392.1611299236111,26,1269.1525204999998,1099.6733326043059,26,322.40036072500004,279.3478903120833,26,787.0332885875,681.9349962431946,27,295.2200437916667,263.52012242625,27,233.1559876458333,208.12033498430563,27,551.7823122041665,492.5334357086112,27,280.78654344166665,250.63645188638884,27,3945.7709704583335,3522.084868633333,27,1014.3895392166664,905.4671631025,27,256.82897356666666,229.25138038541664,27,193.54547552916668,172.7630913902778,27,489.05307064583326,436.5398886604167,24,504.9169664708333,468.0113835051389,24,2280.6737706666668,2113.9738958763896,24,1635.427073125,1515.8898153638884,24,963.2563413916665,892.8496423943056,24,1058.8411982583332,981.4479745827779,24,422.6261388625001,391.73538835194455,24,709.0988525708332,657.2691294905555,24,657.1428582666666,609.1107224911112,24,2092.7142501250005,1939.7527841944443,27,622.6802944166667,562.8757079280555,27,681.096352375,615.6812652405556,27,2070.242145416666,1871.4082067569443,27,595.7317657,538.5154185208332,27,790.4882052291665,714.5667079987502,27,237.09300812083336,214.32169282694448,27,649.7135124000002,587.3125527236112,27,1026.2159885874999,927.654297508611,27,593.8131883583334,536.7811086466664,27,334.89252828750006,292.1838019729167,27,672.9596738125,587.1373633851388,27,776.3614374,677.3523364419447,27,45.01591335999999,39.275049767180555,27,94.19819403666666,82.18513149491667,24,495.47231518333336,447.1709958640277,24,161.5436478666667,145.79549993305554,24,857.4841149541666,773.8919287144444,24,181.51433224999997,163.8193340519444,25,28.771710863333325,26.47504052741667,25,142.22932670833333,130.87602634997222,25,175.2577353666666,161.26797842472223,25,11.565277238874998,10.642091639499997,11,23.501606315416666,21.86928661116667
2023,4,28,1089.6891597125002,975.8772453547415,28,273.38839619166663,244.8345132224138,28,526.9662000416666,471.92753924080466,28,465.16403217083325,416.58026080574706,28,515.1203024416667,461.31887914324716,28,253.598424375,227.111492845546,24,753.3126290208332,691.1838703783045,24,486.5219001541666,446.3964588195403,24,1364.2738112083337,1251.7565971570407,24,346.56383824583327,317.98130793462644,24,846.0203850958333,776.2456404801726,28,354.5384247708333,292.79609528405166,28,280.00387617083334,231.24162538864937,28,662.6515912125,547.2518206403736,28,337.2048101,278.4811033492816,28,4738.592293166667,3913.373625127874,28,1218.2102022916667,1006.0607414682471,28,308.43346052083336,254.72024070517236,28,232.43444832916668,191.956341329023,28,587.3182019208333,485.0376269501436,28,513.2820919416666,474.50142052370694,28,2318.4584432083334,2143.2889282068963,28,1662.5217312083334,1536.9110583318964,28,979.2149259583333,905.2310233459771,28,1076.3833686125001,995.0579719416666,28,429.6279251083334,397.1676860742816,28,720.8467264833334,666.3836534821841,28,668.0299601208334,617.5574211732759,28,2127.3849356250003,1966.6518465402298,28,657.9467680666668,588.3845303551725,28,719.6713109458332,643.5831694198275,28,2187.4935514583335,1956.2180839080459,28,629.4719672166667,562.9202631275862,28,835.2587426833334,746.9499766485633,28,250.52114192916665,224.03448363893676,28,686.5110546916667,613.9288223666666,28,1084.3373381708334,969.6944289484195,28,627.4447282375,561.107356503161,28,377.7561381708333,314.8881018257184,28,759.0932196333334,632.7611887402298,28,875.7295957583333,729.9863649126435,28,50.77759624499999,42.3269386828161,28,106.25482206,88.57137144507185,10,534.9252641500001,473.941866110632,10,174.40687575416666,154.52386659324713,10,925.7629591583333,820.2226626,10,195.96776479166667,173.62673698520118,24,30.32246270791667,27.506744835977013,24,149.89527303333332,135.97612658005747,24,184.70386311666664,167.55242085847706,24,12.188628249041665,11.056802687159482,10,26.0259890975,22.460883921451146
2023,5,30,1490.1729746666663,1232.7621276730556,30,373.8644144208333,309.28348507569444,30,720.6374247833334,596.1553055555556,30,636.1216530083335,526.2386956013888,30,704.4379092666667,582.7540766013891,30,346.80120937500004,286.8951484152778,27,863.2904964999999,755.8100014015278,27,557.5503669625,488.13481133805556,27,1563.4473265,1368.7966343208334,27,397.1595012124999,347.7127622572222,27,969.5328741375001,848.825101050139,11,363.36104973333335,318.00731448111105,11,286.97172229166665,251.15269455722222,11,679.1415569375,594.3729599820832,11,345.59609118333333,302.4597296068056,11,4856.511310541666,4250.334813651389,11,1248.5251443333334,1092.6876408529165,11,316.10877175416664,276.6529369580556,11,238.2185377958333,208.48474958333333,11,601.9335098208334,526.8018107212498,21,531.4641040625,489.6174668640279,21,2400.5852895000003,2211.5670267541664,21,1721.4133053333333,1585.8719629458333,21,1013.9016955166667,934.0686906348611,21,1114.5121399124998,1026.7572287997223,21,444.8466523166666,409.82013533263887,21,746.3813089541667,687.6124333094444,21,691.6936121791667,637.2307586880555,21,2202.7433773333332,2029.302871681944,12,632.9725747958333,584.9153377701389,12,692.3541915708333,639.7885183995835,12,2104.4611705,1944.6839647402774,12,605.5786139375,559.6012112133334,12,803.5541819500003,742.5458613390277,12,241.01191759999998,222.71354685444442,12,660.4526247375001,610.3090172740277,12,1043.1783090333336,963.9769830580557,12,603.6283244375,557.7989937250001,28,354.0696320875,315.6871728447222,28,711.4956709874999,634.3669055806943,28,820.8185769874999,731.83880374875,28,47.59368016666667,42.43434899727777,28,99.59230824083335,88.79613324318056,29,639.3206460875,528.353060579861,29,208.44391535833336,172.26407643097218,29,1106.4337634416668,914.3888420254167,29,234.21260202916667,193.5600638881945,29,35.810217658333336,31.436229812694446,29,177.02329802916668,155.4010403520833,29,218.13154176249995,191.48817641625007,29,14.39452444125,12.636325830004171,29,35.375180876250006,28.4599659845
2023,6,24,1724.9909178750004,1631.9041309727013,24,432.7770871833333,409.422860744684,24,834.1937707458331,789.1776393685345,24,736.3602029624999,696.6235269073278,24,815.4415737666667,771.4373791852012,24,401.44932610416663,379.7856596489944,5,929.9841679583333,858.2921188014366,5,600.6240265749999,554.3221983140803,5,1684.2317470833334,1554.3951009784485,5,427.8421339833333,394.8599818695403,5,1044.4343206583335,963.9193621788793,12,402.7752197875,362.4417742359195,12,318.0998585375001,286.2457059168104,12,752.8087836166668,677.4233810511494,12,383.0832767791667,344.72175966350574,12,5383.302398458333,4844.224710623563,12,1383.9540308333335,1245.3664717663798,12,350.3974355875,315.30904087212645,12,264.05836285416666,237.61586321767243,12,667.2258952458333,600.4106643307472,12,525.5421856208333,469.1327124454024,12,2373.836408083333,2119.0388583620684,12,1702.2321994583328,1519.52180204454,12,1002.604143975,894.9888598974139,12,1102.0935212124998,983.7994687181036,12,439.8898818166667,392.6739642998563,12,738.0646433458334,658.8439093454022,12,683.9863124416667,610.5701175091953,12,2178.198979125,1944.4003227126434,11,629.3404213583334,592.0474974550286,11,688.3812916916667,647.589773695977,11,2092.385250916667,1968.3964504382186,11,602.1036538416666,566.4247033340517,11,798.9431889958332,751.6000873314654,11,239.62893152083336,225.42920239841956,11,656.6627839833333,617.7508145508621,11,1037.1922935250002,975.7312273597701,11,600.1645555749999,564.6005105224136,24,369.73996928749995,326.9894999295977,24,742.9848925333332,657.0787002787355,24,857.1461880708335,758.0403166498564,24,49.70007096999999,43.95359631922414,24,104.00004309208335,91.9752391045546,25,699.0037876791667,653.2744694396554,25,227.9029892875,212.99341582471268,25,1209.7237845375,1130.5828057216952,25,256.07728599583334,239.32453027514362,29,42.450315138750014,37.70906547666666,29,209.84778311250003,186.4100129280172,29,258.5785090125,229.69803393994255,29,17.06362425958333,15.157798531752874,16,40.50155556833332,37.07849598642242
2023,7,22,1759.06126075,1520.523278425,22,441.3248792833333,381.47889859083335,22,850.6699547499999,735.3146233975,22,750.9040734958334,649.07752169125,22,831.5473826250001,718.7851728845835,22,409.3783627291666,353.86449813388884,0,897.4267085791666,831.1757387194446,0,579.5970101749999,536.8092664243055,0,1625.269123125,1505.2864497041671,0,412.8639726666666,382.3850061444444,0,1007.8701197250001,933.4658566362499,29,407.84436423750003,368.5055020465278,29,322.1033176666667,291.03465732763885,29,762.2832901625002,688.7568179934722,29,387.90458743333335,350.4890278681944,29,5451.054176833332,4925.269618177778,29,1401.3718424583333,1266.2017171616667,29,354.8073772208333,320.5842280459722,29,267.38168046666664,241.59122704111107,29,675.6232947833333,610.4556621797223,30,492.8219997666666,444.9335625456944,30,2226.041672333333,2009.7330316388893,30,1596.2514515833334,1441.1407067263892,30,940.1821446541667,848.8228838199999,30,1033.4773267791668,933.0523982431944,30,412.50239689166665,372.4187659925,30,692.1128378583334,624.8589364356943,30,641.4014165416667,579.0752389684723,30,2042.5846033749997,1844.1028298708331,21,642.878856425,597.4529046565278,21,703.1898199624999,653.5022831523613,21,2137.396854999999,1986.367955090278,21,615.0561688000001,571.59617383625,21,816.1301360333332,758.4622133309724,21,244.78385343749997,227.48737617513888,21,670.7889804958334,623.3908936284722,21,1059.5044794624998,984.6396757929166,21,613.0753564749999,569.7553261049999,20,373.50010937499997,350.3874860825,20,750.5408169666667,704.096474042361,20,865.8630972458333,812.2824768311111,20,50.205505179166664,47.098729842750004,20,105.05769107375001,98.55659835781945,24,820.2848861041666,737.5784364491668,24,267.4454429333333,240.47985642347223,24,1419.617681916667,1276.482607421389,24,300.5081389791667,270.20895672666666,22,44.87477398875,40.29670802512501,22,221.83278989999997,199.20169775875002,22,273.34666685416664,245.46019612708338,22,18.038176620833337,16.197945348875,29,44.45090354791666,39.41620776299999
2023,8,28,1735.6713294583335,1511.6058365402776,28,435.45665920416667,379.2416320104167,28,839.3587444874997,731.0022096844443,28,740.9194327750001,645.2708643584723,28,820.4904418750002,714.5696997587501,28,403.93492992499995,351.7891822575,28,823.0485127125002,749.090049125,28,531.5603521124999,483.7947753095833,28,1490.5677776250004,1356.626580927778,28,378.64605032083335,344.62122712875004,28,924.3384391291664,841.2781459161112,27,409.8439373708333,379.99431439888883,27,323.68252090416667,300.10817874986117,27,766.0206010791668,710.2300328998609,27,389.8064001291668,361.416144696111,27,5477.7795220416665,5078.823630579166,27,1408.242466875,1305.6778005499998,27,356.5469214208333,330.57900972652783,27,268.6925952916666,249.12326186541668,27,678.9357303625001,629.4876997304168,4,504.5093433458335,465.93354045291665,4,2278.832566083334,2104.588427630555,4,1634.1067809166664,1509.1596775180556,4,962.4786973999999,888.8856331902776,4,1057.986388041667,977.0906129355554,4,422.28494969583335,389.9961899404167,4,708.5263918874999,654.3510336048611,4,656.6123420416667,606.4064368111115,4,2091.02478675,1931.140810226389,27,628.0386008375001,599.2257843727778,27,686.9573423333335,655.4414836009723,27,2088.0570527083332,1992.262296570833,27,600.8581738500001,573.2923263748612,27,797.2905370916669,760.7128715184722,27,239.13324770833336,228.16242143986116,27,655.3044458500001,625.2407416429166,27,1035.0468120624998,987.5614922172224,27,598.9230867166666,571.4460161206945,7,369.41227509166674,350.47000523069437,7,742.3263977416667,704.2622945819444,7,856.3865140833335,812.4737760693057,7,49.65602264958333,47.1098219831389,7,103.90786962541665,98.57980925034722,0,795.9612910083334,714.5326945256943,0,259.51498514583335,232.96602950888885,0,1377.522299791667,1236.598728917361,0,291.59728566666666,261.76623989236117,3,44.02096728708333,40.44063147415277,3,217.61210407916676,199.91316519138894,3,268.14585592083336,246.33688009638894,3,17.694974534583334,16.255797820277778,27,44.736684942083336,41.414369039097224
2023,9,0,1709.0207487083333,1457.6309973045977,0,428.770385925,365.70006871494263,0,826.4707065333333,704.9003478191091,0,729.5428934458333,622.230207649425,0,807.8921196041669,689.0545927579025,0,397.7326609375,339.2278623068966,2,881.088687483333,683.9823908238507,2,569.0452090375,441.74543163534486,2,1595.6804324583336,1238.714482134339,2,405.34761480416665,314.66824467485634,2,989.5214311083333,768.1578980596265,1,399.3556375166666,334.87156727413804,1,315.39917443333326,264.47157855000006,1,746.4173984541667,625.8931653198274,1,379.8308801125001,318.4994780912356,1,5337.597885125,4475.734411382184,1,1372.2041901666664,1150.6339828379307,1,347.4225433958333,291.3241248613505,1,261.81649380416667,219.5409088603448,1,661.5611131874999,554.73864897773,1,486.0961426958334,452.49024113103445,1,2195.6614577083333,2043.8660075229884,1,1574.4663867500003,1465.616803918104,1,927.3508774583335,863.2391523321837,1,1019.3728005541665,948.8992070186779,1,406.8727128166667,378.743865179454,1,682.6671312375,635.4714380346265,1,632.647801125,588.910157765661,1,2014.7081447916664,1875.4227695876436,18,610.4298109458333,570.6776354626437,18,667.6966034374999,624.2151219122126,18,2029.5126290416667,1897.3474878577583,18,584.0114620083334,545.9796920906609,18,774.9363035666667,724.4711995152298,18,232.42848925,217.2923705304598,18,636.9311829833333,595.4531953413792,18,1006.0264273041666,940.5123610326153,18,582.1306303541667,544.2213432350574,3,350.41925696249996,317.98014588750004,3,704.1603169916666,638.9745879324713,3,812.3561293833335,737.1544668268676,3,47.10300045291667,42.74256810386494,3,98.56553483625,89.44109812310343,16,782.0770137791665,709.4059654258622,16,254.9881594791667,231.2945122620689,16,1353.4936169583334,1227.7262074489943,16,286.5108353625,259.8880828675287,2,41.94950218208334,35.989233505287366,2,207.37207738333336,177.9082403170977,2,255.52789639583338,219.22198481293108,2,16.862313997500003,14.466482897422415,0,44.20547032708333,36.70455806780173
2023,10,1,1489.6340775833335,1311.3602150418055,1,373.7292123666668,329.0026911018056,1,720.3768178500001,634.1648012462498,1,635.8916098458334,559.7904685162501,1,704.1831606333335,619.9091406559724,1,346.67579428333335,305.1869254187499,8,682.9264708750001,620.3621349740276,8,441.06347282499996,400.6567168388889,8,1236.8021765416665,1123.4961178484723,8,314.18246537916673,285.39954638305557,8,766.9720294333333,696.7081024711113,6,356.3599545916666,311.5785208963889,6,281.44246610833335,246.0754250776389,6,666.0561295041667,582.3571952565279,6,338.93728414583336,296.34524392847226,6,4762.937996291667,4164.410610220833,6,1224.4690620416666,1070.5980127869445,6,310.01811457499997,271.06015797083336,6,233.62863843749997,204.27004960749997,6,590.3356960833333,516.1520553668055,15,487.94071060416655,462.4473351234721,15,2203.9932388333336,2088.8414878750004,15,1580.4409459999997,1497.8678514140272,15,930.8698555291666,882.2348180815278,15,1023.2409701750001,969.779831030972,15,408.4166550083334,387.07816262791675,15,685.2576185208335,649.4550519584722,15,635.0484822375,601.8691859595832,15,2022.3532702083332,1916.6916392624998,2,610.6816129833334,564.604043377361,2,667.9720280041666,617.571742555,2,2030.3498022499996,1877.1544506888888,2,584.2523664874999,540.1689545898611,2,775.2559644625,716.7608175576389,2,232.52436590000002,214.97977732569447,2,637.193916825,589.1159226125001,2,1006.441412791667,930.5027022166666,2,582.3707589916665,538.4293194397222,1,360.3677816375,305.3256629665277,1,724.1516734708333,613.5456637827778,1,835.4192026541668,707.8183314361111,1,48.44027102999999,41.04156536809722,1,101.36384467458335,85.88165938686114,6,617.7009557750001,561.8453531379167,6,201.39503789166668,183.18389364291664,6,1069.0178665874998,972.3519369843056,6,226.29231357499998,205.82983342749998,0,38.9037524175,33.45110371995834,0,192.31579725833333,165.36131558791666,0,236.9752559458334,203.76142077472227,0,15.638023213333334,13.44623857539444,0,36.51888925166666,31.227111240763893
2023,11,0,1124.0040528583331,929.6752679155171,0,281.99754267916666,233.24305670244254,0,543.5606468749999,449.58457999080457,0,479.8122957625,396.85766566594833,0,531.3417156541666,439.47817678807456,0,261.5843740791667,216.35911582169535,25,606.5590185708334,552.5591715737069,25,391.7420668375,356.8666284762931,25,1098.4982225208335,1000.7027333317529,25,279.049379375,254.20658035804595,25,681.2062810458332,620.5608470109195,3,294.3857743249999,258.6277508613506,3,232.49710649583335,204.25648580344824,3,550.2230171916667,483.38932726436775,3,279.99306194583335,245.9832715514368,3,3934.6205206249997,3456.695752586207,3,1011.5229512541665,888.6567511915232,3,256.1031943541667,224.99522368376432,3,192.9985306875,169.55566560172417,3,487.67104371666665,428.43532601810347,3,469.59813535000006,436.4986686738506,3,2121.141140333333,1971.6332202025862,3,1521.0293077083331,1413.8200684653737,3,895.8767713375,832.7311983537355,3,984.7754884874998,915.3639193112066,3,393.0635330708333,365.35858210833334,3,659.4975432416667,613.0130806538796,3,611.17585935,568.0973344086207,3,1946.329347,1809.1429774928158,5,573.6189736708334,532.069530076868,5,627.4323984791666,581.9850401443965,5,1907.126635125,1768.9860676408045,5,548.7937342624999,509.04247889195403,5,728.2052074583333,675.4584843126436,5,218.41232040833333,202.59187025043101,5,598.5222296291666,555.1689467751437,5,945.3598699708335,876.8837937086207,5,547.0263226666667,507.4030877693964,24,320.92030020416667,256.20831518850576,24,644.8827677916665,514.8453598056034,24,743.9704517916666,593.952504333908,24,43.13778066083333,34.43926138856322,24,90.26810142833334,72.06598699669539,11,506.0172179166666,461.94974728405174,11,164.98170485833336,150.61395969870694,11,875.7335434333336,799.4686243112068,11,185.37741585416666,169.23347146163792,13,32.84943299875,29.082616061336207,13,162.38703221666665,143.7662473841954,13,200.09645109166664,177.15155882586203,13,13.204386823333335,11.690250857886495,13,27.138230022499997,23.844332203678157
2023,12,4,873.9950360791668,812.6050212705462,4,219.27363327500004,203.8717018676725,4,422.65800197083337,392.97021207183917,4,373.0890148416666,346.8829848258621,4,413.15689277499996,384.136467350862,4,203.40090757500002,189.11388738060356,17,611.0250949750001,558.8018249201149,17,394.62645228749994,360.89840419755757,17,1106.5864329208332,1012.0083827399424,17,281.10401183333335,257.07853261479886,17,686.2219830583332,627.5717635709772,16,276.2013711416666,244.92353279640804,16,218.13560710416664,193.43330301350574,16,516.2353790333333,457.77539864166664,16,262.6977061041667,232.94906164468387,16,3691.5764196666673,3273.531679096264,16,949.0405123083333,841.5684327116377,16,240.2835313666666,213.0731325768679,16,181.076884325,160.5712166885776,16,457.547282175,405.7333108114941,15,480.98602287500006,437.5001386287356,15,2172.5794125416664,1976.1567882758611,15,1557.9146984166666,1417.063831665086,15,917.6020362791668,834.6417546416666,15,1008.6565724833334,917.4640619347703,15,402.5954348625,366.1968335613506,15,675.4905450749999,614.4195320952584,15,625.9970467,569.4007345182472,15,1993.5283839166661,1813.2937400574713,4,556.9443400916666,524.3038372890804,4,609.1934527541667,573.4908175403734,4,1851.6880265833336,1743.1672571997133,4,532.8407500541666,501.6128718869252,4,707.0368787208334,665.5999925488505,4,212.06325321250003,199.63498935991382,4,581.1236788124999,547.0661120102011,4,917.8790330583333,864.0854473086209,4,531.1247156708333,499.99740810359185,22,289.085749425,253.73877104425284,22,580.9118902791666,509.88286145129325,22,670.1703054208334,588.22750697227,22,38.858612692499996,34.107307774195405,22,81.31371475583335,71.37135639488508,10,488.576349625,436.93722252485634,10,159.2952893,142.45888348681035,10,845.5496824124999,756.1809531382182,10,178.98802242083332,160.07023147594828,2,28.916009060416666,26.533987358922413,2,142.94264667500002,131.1674225840517,2,176.13670204999997,161.62704251652298,2,11.623280347249997,10.665786318149424,11,29.438581606666673,24.809164304540225
2024,1,23,873.2413094458333,817.407165724861,23,223.07086806249995,208.80794809347222,23,421.64768036666663,394.6879649404167,23,371.9228178083333,348.14245854152784,23,412.1197911458334,385.7692791011111,23,201.9935458125,189.07828796916672,28,630.0543434833334,575.9219150901389,28,405.1944574791666,370.3813335320834,28,1118.6291698291668,1022.5198198180557,28,283.1382308333334,258.8118212597222,28,689.5220518666665,630.2803317041665,28,317.8902819625,263.39322007097223,28,248.96493028749998,206.28398661597222,28,596.5670361625001,494.2954269183334,28,300.26042337083334,248.78571084375,28,4241.7962038333335,3514.6099907944435,28,1097.4939042458332,909.3466200054168,28,277.49641496250007,229.92421737152785,28,210.417499475,174.34487900263892,28,522.0691904416666,432.56901191111115,28,465.75883389999996,426.0444660755557,28,2070.702352,1894.1375101759722,28,1525.8942790833332,1395.7841829023607,28,906.6879965791668,829.3764396331942,28,994.9751081875,910.1354776327777,28,389.4491379541667,356.2415524230555,28,656.8928269458335,600.8808279086111,28,602.2717641166668,550.9171989829168,28,1959.0040795833338,1791.9635365147224,27,551.435744325,513.1233241555556,27,600.95287585,559.2001252888889,27,1839.4355680000006,1711.636038984722,27,528.7698100833333,492.0321641319444,27,697.2335435541667,648.7914453359723,27,211.32286917499997,196.64066796305556,27,567.73191945,528.2872804952777,27,915.2127961124999,851.6260273034724,27,532.494157275,495.4977526951388,12,280.2156275375,237.41790304972218,12,557.2791759583334,472.1651484266666,12,647.76169925,548.8281494604167,12,37.58843939375,31.847504503319453,12,79.65590802583334,67.48994984804168,15,484.3428011791666,439.2340778725,15,159.05824432083332,144.24453322073612,15,843.30871105,764.7681005066665,15,179.40634618750002,162.6975374435833,26,25.96446183333333,24.331664676847222,26,131.17742961541668,122.92822593145834,26,163.23295837083336,152.96791563333332,26,10.777353870208335,10.099610851716667,8,22.53145270666666,21.02250588518056
