,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2026,11,0,1314.3848717083335,1086.8476958318965,0,336.7822835416667,278.48087474612066,0,637.0832757874999,526.7958458692528,0,558.7534569541666,462.02594099698285,0,623.6547422,515.6919667146551,0,303.02186451250003,250.56482488333333,25,752.0811920375,684.0300844264367,25,471.8526031125,429.15762203477016,25,1290.055169083333,1173.3261721617819,25,323.31801470833335,294.0629964456896,25,785.3722173041665,714.3088137347703,3,359.78026275,314.75769417097695,3,277.9120992291667,243.13443673821843,3,683.4214490625,597.8987224122125,3,334.08917396249996,292.28156441063214,3,4786.241996333334,4187.29610948707,3,1222.0135451666665,1069.0919029364943,3,316.4797330833333,276.87575264813216,3,243.0796028041667,212.6608466247126,3,583.77737085,510.7240117803162,3,548.056816475,508.02187616091953,3,2370.530132708333,2197.365545583333,3,1811.2280140833334,1678.919824070402,3,1081.8681762333333,1002.8389103393678,3,1194.7962573833333,1107.5177208732757,3,455.1868095583334,421.93591985919545,3,772.175594275,715.7690267495693,3,700.1805660708333,649.0331552113505,3,2331.0940235833336,2160.8102004439656,5,697.4134985833333,646.6108363464081,5,762.1058835333333,706.5907438484195,5,2338.399921208333,2168.0606008520112,5,673.0761775916666,624.0463527093391,5,885.9326540333332,821.3974285343392,5,271.8117625833334,252.0118000122127,5,715.8074349291668,663.6648775797415,5,1179.73836475,1093.8010409283047,5,688.3585693458332,638.2155079311781,24,399.38311591250005,318.5237323252873,24,777.0810053249999,619.7526442130749,24,936.9125941999997,747.2246183833332,24,54.11582798791667,43.15949979380746,24,113.57501703749996,90.58054004668105,11,601.1193007833334,548.4071653487069,11,199.6427590833333,182.1360908625,11,1059.1189819375,966.2448666827588,11,226.48017568749995,206.62013512658046,13,37.55362425333333,33.14837627478449,13,198.118374325,174.87799246321833,13,251.50585656666667,222.0028275448275,13,16.58922106416667,14.643213614022986,13,32.11997165458333,28.22525319795977
2026,12,4,1021.6523995458334,947.51155901375,4,261.77601057916667,242.7790469644445,4,495.1956397125,459.2595219391667,4,434.3110015125001,402.79325368499997,4,484.7578342708334,449.57918320222217,4,235.53452389999998,218.4418927977778,17,757.7093828916667,690.1438441754165,17,475.3837065875,432.993369400139,17,1299.7092818750002,1183.8131880052777,17,325.7375613208334,296.6912880280557,17,791.2495411708333,720.693200286528,16,336.8844631708333,296.0785649827779,16,260.2262493250001,228.70575195277777,16,639.9296787958333,562.4167383854167,16,312.82831125,274.9362692748611,16,4481.653754916667,3938.8032325097215,16,1144.246696675,1005.6472083840277,16,296.33950505,260.44470728541665,16,227.61043329583336,200.04060095347225,16,546.6267790333335,480.4153649333333,15,561.8308570458333,506.80067228625006,15,2430.10749275,2192.0834279444443,15,1856.7487108750004,1674.8839675622228,15,1109.0582333833333,1000.4282449211111,15,1224.8244800000002,1104.8554242231944,15,466.6267942333334,420.921652947361,15,791.5823011208336,714.0484317338888,15,717.7778575291668,647.4729826297223,15,2389.6802554166666,2155.6159560222222,4,677.0253608833333,636.3900649847224,4,739.8265331541666,695.4218892105557,4,2270.0393005,2133.790758066667,4,653.3995154499999,614.1822509491667,4,860.0333604375,808.4138612319443,4,263.865636425,248.02832982958327,4,694.8815701708332,653.1745384225,4,1145.2499755083334,1076.5116765694443,4,668.2351428249999,628.1274388484721,22,359.6049797125,316.1535747748611,22,699.6845586125,615.1410210911107,22,843.5970901791666,741.6644673137502,22,48.72594872333334,42.838346912624985,22,102.26306539083335,89.90652386024999,10,580.2570775,517.2000840929164,10,192.7140316,171.77164607486108,10,1022.3615917166662,911.2607527306943,10,218.62003880000006,194.86242706791666,2,32.95353135166666,30.105939337874997,2,173.850066125,158.82727374222225,2,220.69790318333332,201.62687920236112,2,14.557141349166669,13.299224587147222,11,34.839916917500005,29.357850904444444
2027,1,23,1021.3305750166664,955.9036694033334,23,260.6258009166667,243.92999243055553,23,497.24920420000007,465.3951918227778,23,434.45952304583335,406.62784648111113,23,487.04744784583335,455.8469646788889,23,235.72362222083333,220.6230587240278,28,789.9936998500001,721.7378781759722,28,487.77141959166653,445.62774294124995,28,1332.328031291667,1217.2142721444445,28,332.88090975833336,304.1198449330555,28,808.5528836708332,738.6935399208331,28,391.0251824041668,322.75890784361115,28,299.4211484708333,247.14736342680555,28,748.4587823583332,617.7907460394442,28,360.0028002041667,297.1525002547222,28,5229.329974208333,4316.3788604111105,28,1347.5688745833334,1112.3065157333335,28,344.9185603,284.7017093255556,28,266.37230079583327,219.86827639611107,28,635.3997223000001,524.4698542191667,28,553.1651342541667,505.52291957597214,28,2358.7093807083334,2155.561836344444,28,1830.578828375,1672.9173560913887,28,1096.390956775,1001.9625662655556,28,1214.3981813333335,1109.8062334895835,28,457.4888395666666,418.0868958188887,28,779.1728205791666,712.0653394912499,28,695.7836676666667,635.85820813875,28,2359.7723066249996,2156.533216083333,27,676.8307143083333,630.2040051008333,27,740.1474354125002,689.1588521255557,27,2274.6618155833335,2117.960896438889,27,652.9600167625001,607.9777543147223,27,860.5985487375001,801.3121165209723,27,265.62142904166666,247.32283107930556,27,694.6050936083333,646.7539115715277,27,1153.5890620249997,1074.1185820144447,27,674.0662611,627.6299944159723,12,348.48540156666667,295.2701821356944,12,677.1941760208334,573.7837131654167,12,823.8823185083332,698.0719454787501,12,47.67007007916667,40.39064537880556,12,100.29947690208336,84.98331545134722,15,579.6428097833333,525.5018414188888,15,193.52584548749996,175.44975361781945,15,1027.4292406875,931.4632197294445,15,220.3900974041666,199.80477641847216,26,29.761888513749998,27.85221418141667,26,160.3774949708334,150.08685815472225,26,205.52499925833334,192.33746864319446,26,13.542633489583336,12.673669157733332,8,26.92177726958333,25.13518014901389
2027,2,27,1089.6558238666669,1006.2197580401233,27,278.061216175,256.7697832098766,27,530.5143158208334,489.89228967299385,27,463.52411362083336,428.03159606712967,27,519.6300796291667,479.8414706273148,27,251.49312478333331,232.2360378688271,25,799.3844592958332,742.9887134739198,25,493.56962287083326,458.74879707577156,25,1348.1655907083332,1253.0539042354937,25,336.83790909999993,313.07434341759256,25,818.1642586000003,760.4436173765433,6,405.8303019375001,335.0922787054012,6,310.7579270125,256.5914407750001,6,776.7971662791666,641.3979717416668,6,373.6333404708333,308.50739054074074,6,5427.324525124999,4481.317766706789,6,1398.590955041667,1154.810342707716,6,357.9779762875,295.5808258436728,6,276.4577733625,228.2699561881173,6,659.4574282041666,544.5110709296295,27,589.4675708333333,547.8907210608025,27,2513.503839708333,2336.219156592592,27,1950.7137894583336,1813.1243135108025,27,1168.3435452708334,1085.9369014569445,27,1294.0952015833334,1202.8189305822527,27,487.5123507458334,453.1266970226853,27,830.3074097958335,771.7434307913579,27,741.4456967875002,689.149390977006,27,2514.636522041667,2337.2719474984574,25,733.9686548583335,678.7872396270062,25,802.6305634125,742.286991375,25,2466.6884018333335,2281.237216694444,25,708.0827968583334,654.8475386796296,25,933.2501404958335,863.0862946739197,25,288.0451475666667,266.38926513672845,25,753.2435443958333,696.6129995987653,25,1250.9748659166664,1156.9237602802468,25,730.9708269541666,676.0147951601851,25,397.63826592083336,351.69025280802464,25,772.7104682999999,683.4220024600307,25,940.0885517208335,831.459164655864,25,54.39379646,48.108468595787045,25,114.44642985875,101.22188254844137,19,585.3029621666667,539.3523075523148,19,195.4156054458333,180.07402070725306,19,1037.4619815625,956.0134662890433,19,222.5421840166667,205.0709602274692,17,31.741956284166665,29.19679456498457,17,171.0474599833333,157.3323806853395,17,219.198641875,201.62266175787033,17,14.44362914083333,13.28549724508642,13,27.53172030333333,25.660025007700614
2027,3,25,1182.258651833333,1080.446875199444,25,301.69184745,275.711252632639,25,575.5993095166667,526.0308091993055,25,502.916041625,459.6067576245833,25,563.7900922083335,515.2385583577776,25,272.86590513749996,249.3676946973611,26,918.4197968083331,793.6800295145836,26,567.0664565291668,490.0474962833333,26,1548.9192382083336,1338.5450433538895,26,386.99601978333334,334.43422439374996,26,939.9960724708334,812.3258156454166,27,375.61997877083326,333.7052753625,27,287.62486532916665,255.52936561291665,27,718.9717813416668,638.7431175826388,27,345.8197841375,307.2304265273612,27,5023.310268249999,4462.768838247223,27,1294.478757041667,1150.0303883241666,27,331.3298174291667,294.3573670565277,27,255.8780418,227.3251084209722,27,610.3669045874999,542.2572479609722,24,615.1634170833335,568.5051307284722,24,2623.071543625,2424.1194931249997,24,2035.74856325,1881.3431862361108,24,1219.2735327916669,1126.7953195697226,24,1350.506907625,1248.07503957375,24,508.7638037916666,470.1756066033333,24,866.5018547458334,800.7803073608333,24,773.7665157166666,715.0786635874999,24,2624.253601291667,2425.2118953388886,27,787.7948118041667,711.2053276851389,27,861.4920943541666,777.7377536261112,27,2647.584896875,2390.1864494597216,27,760.0105944583333,686.1222944994445,27,1001.6907587041666,904.3062909691668,27,309.1691604375,279.11170620277784,27,808.4832402375001,729.8824251944444,27,1342.7160719166666,1212.1770917343056,27,784.5771358708334,708.3004745004167,27,435.57885022499994,379.5868332979166,27,846.4384999791665,737.6320260458335,27,1029.7869334333332,897.4117104570835,27,59.58377085916666,51.92450203904166,27,125.36631556208333,109.25094895231945,24,610.2257587083333,550.1343688604167,24,203.7366010541667,183.67383682805556,24,1081.6381698125,975.1248998918057,24,232.0182569791667,209.1704841088889,25,33.71600746625,30.933730225375005,25,181.68500346666664,166.69218290305554,25,232.83073605833331,213.61732063749997,25,15.34188704541667,14.07585982698611,11,28.972367153333327,26.96428517526389
2027,4,28,1323.138308125,1183.7300807594827,28,337.6418856833334,302.0673305033046,28,644.1885583458335,576.3156954290229,28,562.8442468041666,503.54196657629313,28,630.9721375583334,564.4917804780172,28,305.381002275,273.20551167988503,24,988.4307981791663,905.6160805267242,24,610.2938462333334,559.1609670800287,24,1666.9931160000003,1527.3257115057472,24,416.4966675083333,381.6008973761495,24,1011.6518299999998,926.8915607260058,28,454.0527394166666,372.41495243132175,28,347.68347107916674,285.1706687478448,28,869.0994231416665,712.837061057471,28,418.03000160416667,342.86903183017245,28,6072.221705666667,4980.448219729885,28,1564.7773253750001,1283.4334485574711,28,400.5144022166666,328.5027026643678,28,309.307631125,253.6947291196839,28,737.8168913708332,605.1588695574712,28,625.7391182958332,576.710230912931,28,2668.1665868749997,2459.1062368089083,28,2070.7465296250007,1908.4961677729884,28,1240.2349102083333,1143.0580900964078,28,1373.7244091249997,1266.0882116268679,28,517.5103154041666,476.9615400037355,28,881.3984894416667,812.3377802653736,28,787.0688728750001,725.3992249264365,28,2669.368966125,2460.2144054195396,28,832.9592578999999,743.873516948276,28,910.8816215000002,813.462013752155,28,2799.371508666667,2499.9762109425287,28,803.5821653791669,717.6383308679598,28,1059.1179055624998,945.8442940140803,28,326.8938949375,291.93229919999993,28,854.8337583708332,763.4085199458335,28,1419.694273166666,1267.8566952451151,28,829.5571119041666,740.8352335257183,28,491.77392269583333,409.35263648376434,28,955.6395615541666,795.4744162035919,28,1162.6422161833334,967.7834357432471,28,67.270816085,55.996230488520126,28,141.54012471666667,117.8180064994253,10,659.3089426000001,583.4398525107761,10,220.12404604166667,194.79356741623565,10,1168.6391598208331,1034.1595798590517,10,250.6805219,221.83379789712637,24,35.594649559166655,32.18357761258621,24,191.808417275,173.4272189840518,24,245.80396908750004,222.24832142902295,24,16.1967306925,14.64458130005747,10,32.077866379999996,27.692069012701154
2027,5,30,1813.6909803333338,1498.3884034486105,30,462.82239649166667,382.3626622684722,30,883.0210498208331,729.5115405019444,30,771.5183873749999,637.3931486836112,30,864.9046496124998,714.5446005425,30,418.6008114333333,345.8288144512499,27,1135.0261308333334,991.7596782841664,27,700.8072434291666,612.3492203245834,27,1914.2268232916667,1672.6072878319442,27,478.2677774791666,417.89936304333327,27,1161.691101375,1015.0589149733333,11,465.7183112166667,405.75007534430557,11,356.61619220833336,310.6964947961111,11,891.4284189916667,776.6436050509722,11,428.7700733499999,373.5594787195833,11,6228.229878708334,5426.251623909721,11,1604.9797525833335,1398.314474344722,11,410.8044612958333,357.90720937833333,11,317.2543960458334,276.4031217922222,11,756.7729622750002,659.3270633038888,21,648.7259256833332,595.8208575848608,21,2766.1828841250003,2540.594406647222,21,2146.816332958333,1971.7386001263885,21,1285.7954964166665,1180.9359623073615,21,1424.1887919583332,1308.042971336111,21,536.5212891583334,492.7667632180556,21,913.7770585874999,839.2564704844449,21,815.9822012166668,749.4370051369445,21,2767.4294332916666,2541.7392969708335,12,800.9757480916668,739.4306525116667,12,875.9060917875,808.60352455125,12,2691.8827866666666,2485.0448346361104,12,772.7266609499999,713.3521588994444,12,1018.4504807124999,940.1951374337498,12,314.34200358333334,290.18870220583335,12,822.0103235791668,758.84898061125,12,1365.181636125,1260.2842850118057,12,797.7042358125,736.4105155656944,28,460.72042698333325,410.4002349954167,28,895.2948632291665,797.5101617693055,28,1089.2261536541666,970.2601474961115,28,63.02294139916666,56.13953374934722,28,132.60244937916664,118.11952151706943,29,789.1866288375,651.1325024347224,29,263.48642131249994,217.39417090513885,29,1398.8501282916668,1154.1462453465278,29,300.0622367000001,247.57169968208333,29,42.24273286208333,36.943911062458334,29,227.63285582083336,199.07916488138886,29,291.7132639458333,255.1214883402778,29,19.221826211666666,16.810688842861115,29,43.579255160416665,35.07214814449999
2027,6,24,2101.319506583334,1987.2974903362071,24,536.2201942958334,507.12375868850575,24,1023.0570571375,967.5438292994252,24,893.8714779791668,845.3681314146553,24,1002.067624125,947.693327136638,24,484.9856232833333,458.66928325933907,5,1223.9256628750002,1128.3635281354882,5,755.6971127500001,696.6935053142241,5,2064.1562955833333,1902.990312880747,5,515.7275155875001,475.4603459024425,5,1252.6791345000001,1154.8719751727012,12,517.8330539875,464.5028141918105,12,396.52220551249997,355.68544520862076,12,991.1809123583334,889.1018439494252,12,476.75023976666665,427.6510090265805,12,6925.180353208332,6211.974570047413,12,1784.5799635416668,1600.7908511566086,12,456.7742424125,409.7322861502873,12,352.7557513375,316.4263809820403,12,841.4572602874997,754.7978299668102,12,641.2390756249999,569.9227830918105,12,2734.2587760833335,2430.164396758622,12,2122.040242833333,1886.0345961436785,12,1270.9563205833333,1129.605151816092,12,1407.7524395833334,1251.1873008843393,12,530.3293762291665,471.348059624569,12,903.2312926083337,802.7771725257181,12,806.5650711875,716.8618189239944,12,2735.4909391250003,2431.2595230316088,11,796.3241858166666,748.5645411102012,11,870.8193813083334,818.5918777392241,11,2676.2500282916667,2515.7415911221265,11,768.2391515833333,722.1639103854885,11,1012.5359623125001,951.8089887268679,11,312.51650337916675,293.77328619612064,11,817.2366057458336,768.2227359844828,11,1357.2535216666668,1275.852068431178,11,793.0716724416666,745.5070976326149,24,481.2645607416667,425.21781782112055,24,935.2172464208334,826.3044261668103,24,1137.79618985,1005.2915847872129,24,65.83321778791667,58.166462879137924,24,138.51536815,122.38425054163794,25,863.4380774541668,806.5464991340518,25,288.27681658750004,269.28237619885056,25,1530.4624042916666,1429.6208685475578,25,328.2939057833333,306.66275591810347,29,50.28680946041666,44.54307217798849,29,270.97986499166666,240.0286638683908,29,347.2627912,307.5985877636494,29,22.882144375416672,20.268555898979884,16,49.88572846708333,45.674675788635064
2027,7,22,2143.052273625,1850.8670709458333,22,546.8696706666666,472.30908829930553,22,1043.3752435958334,901.1207541884723,22,911.6240043875001,787.3325684051389,22,1021.9689549208334,882.633013475,22,494.6175673666665,427.18107226638887,0,1180.5280985833333,1092.2186668904164,0,728.9018464083333,674.3763269837501,0,1990.9661022083335,1842.0318371055557,0,497.44101441666663,460.22992786597223,0,1208.2620385833336,1117.8779690265278,29,524.53564745,472.52047927513894,29,401.65460701666666,361.82484132708333,29,1004.0103033208334,904.448405027361,29,482.9210761375,435.03258446000007,29,7014.816710333332,6319.197885126389,29,1807.678747916667,1628.4216953986108,29,462.6865186375,416.80457106208337,29,357.3216599458333,321.8881363644444,29,852.348697,767.8262035740279,30,599.8722233166667,539.3287435397222,30,2557.8695270833337,2299.710679352778,30,1985.1457074166667,1784.7903245708335,30,1188.9658985416665,1068.966788653333,30,1316.9371891666667,1184.0222832637503,30,496.117398475,446.0456123340276,30,844.9631100833334,759.6832705156945,30,754.5329049458334,678.3799412133335,30,2559.022202333333,2300.747018161111,21,813.6623503166667,755.4870427700001,21,889.7795107874999,826.161971322222,21,2734.5193412499993,2539.0064192013892,21,784.9658277458334,728.8422668831946,21,1034.581651020833,960.6110344383335,21,319.32084593333326,296.49001394444446,21,835.0300910541664,775.3270307686109,21,1386.8046582499999,1287.6507679140273,21,810.339020775,752.4013249641665,20,486.19418157083334,455.8930579884722,20,944.7967310333333,885.9140795309721,20,1149.4507022125001,1077.8133830591664,20,66.50755125833334,62.36259517554168,20,139.93418909583335,131.21305808413888,24,1014.3231851083332,911.4285731451387,24,338.65295778749993,304.29944482666656,24,1797.9094751666664,1615.5265812569446,24,385.6630010541666,346.5407119945833,22,53.22389476041669,47.67784466220834,22,286.8068976916666,256.9209708872222,22,367.5452559291667,329.24620975888894,22,24.218614329583342,21.694979991833332,29,54.744221867916686,48.55053208098611
2027,8,28,2114.4019440000006,1839.9440953111111,28,539.5586048125,469.5217348779167,28,1029.4264262958334,895.8027493537501,28,899.4365610124997,782.6860896786112,28,1008.3063169708334,877.4241148619446,28,488.00505655000006,424.66004386541664,28,1081.38545625,982.8022974797224,28,667.68750085,606.818601084861,28,1823.7615773750003,1657.5006236625004,28,455.66512057916674,414.1249771537501,28,1106.790255675,1005.8910999658335,27,527.1795503583331,487.7113738094444,27,403.67913249583336,373.45702077027784,27,1009.0709807916666,933.5251983866668,27,485.3552223375,449.01829386125,27,7050.174639625002,6522.351553213888,27,1816.7902869999998,1680.7732511708334,27,465.0186732708333,430.20427447763893,27,359.1227268166667,332.2364047354166,27,856.6449297208333,792.5107778727778,4,614.6480750625001,565.8781949575001,4,2620.874112916667,2412.9181760847205,4,2034.0431518333332,1872.6499177861115,4,1218.2521084166667,1121.5886490006944,4,1349.3755450416668,1242.307962402917,4,508.3375961291667,468.00302969152784,4,865.7759584916665,797.0800796565277,4,773.1183068333333,711.7744441213889,4,2622.055180375,2414.005530547223,27,794.6569932416666,757.7575031244445,27,868.9962247999998,828.6448305894447,27,2670.6470035,2546.6368788694444,27,766.6307581249999,731.0326518638891,27,1010.4161065125,963.4979525934723,27,311.86221559166665,297.38105347958333,27,815.5256307208332,777.6571161112499,27,1354.4119617083331,1291.5205364972223,27,791.4112893541666,754.662511831111,7,480.83494693333336,456.00124228611105,7,934.382399475,886.1243086458334,7,1136.7805053000002,1078.069150230694,7,65.77444998499999,62.37739393943055,7,138.39171866249998,131.24419519375,0,984.0623422250002,882.7574999401386,0,328.54974403750003,294.72700885277783,0,1744.2714858749996,1564.706492598612,0,374.15731168749994,335.63948021569445,3,52.18955956916667,47.85219921772221,3,281.2331893333333,257.8605129791667,3,360.4025055791667,330.45024020750003,3,23.74795795958333,21.77431702183333,27,55.0957905375,51.00867287336111
2027,9,0,2081.7576445416667,1773.830308367816,0,531.2283473,452.65064622830454,0,1013.533088325,863.614319145977,0,885.5501396375001,754.5622235764366,0,992.7390528958332,845.896074881322,0,480.4707354500001,409.4009478258621,2,1158.7502837916668,896.0168464686783,2,715.4554155375,553.2340438383619,2,1954.237716708333,1511.1365588204021,2,488.2644617041667,377.5560527564656,2,1185.9726012916667,917.0668135420976,1,513.3115671791667,428.0485582252873,1,393.0599508166667,327.7711939581897,1,982.5263636375001,819.3249874721266,1,472.5874697375,394.0888886893679,1,6864.7127730833345,5724.457801340519,1,1768.9978088333337,1475.1605263090519,1,452.7858938583333,377.57643008204,1,349.67564577083334,291.59318743951144,1,834.1100315333332,695.5611742218392,1,591.3689850499999,548.8823569708334,1,2521.611515541667,2340.4475158591954,1,1957.0061032916672,1816.4059152772993,1,1172.1122087583333,1087.9023555044541,1,1298.2694957500003,1204.9959312260057,1,489.0848934124999,453.94681805589073,1,832.9856882708333,773.1402211869253,1,743.8373387708335,690.3966931413793,1,2522.747851458333,2341.5022122169535,18,772.1060784749999,721.1969627768678,18,844.3356983583334,788.664094485632,18,2594.8589169166667,2423.765881239942,18,744.8751767291666,695.7615411790234,18,981.7423420499999,917.0107774441093,18,303.01213522916663,283.0329118113506,18,792.3825021041665,740.1364525027301,18,1315.9762227916667,1229.2068167626435,18,768.9524817291668,718.2512996669541,3,455.9347102749999,413.4063697262931,3,885.9950203249999,803.3518323877872,3,1077.9118566208333,977.3671919767243,3,62.368292882083324,56.55074940637931,3,131.22504625416664,118.98473348691095,16,966.7889939000002,876.379366138362,16,322.78267629166663,292.5975358162355,16,1713.6541074166669,1553.4011144301726,16,367.58968957499997,333.2144048018678,2,49.68010484541664,42.45959973560344,2,267.71052386249994,228.80148347787357,2,343.073105275,293.2108693252874,2,22.606073915833335,19.320507738074713,0,54.44228957500001,45.21465683908046
2027,10,1,1813.0308852083328,1594.6632099194446,1,462.65395171250015,406.930318575972,1,882.6996731625001,776.3842887294445,1,771.2375922958332,678.3470841876388,1,864.5898664916667,760.4556894009721,1,418.4484611333333,368.0490893181944,8,894.6093547541668,811.2140330863888,8,552.3650062375001,500.87364060847216,8,1508.7628175416667,1368.1162215390277,8,376.9629757166667,341.82255554333335,8,915.6262559249999,830.2717424891667,6,456.46122749166676,397.24970800125,6,349.5277315083333,304.1874773033333,6,873.7094946583333,760.3731066856942,6,420.24740982083335,365.7334967011111,6,6104.431341916667,5312.5729460888915,6,1573.0775672083334,1369.0201195051388,6,402.6389002791666,350.40913867291664,6,310.948329825,270.61254228875003,6,741.7305847166666,645.51431852,15,593.7010001625,561.4707217966667,15,2531.5552838333338,2394.124604927778,15,1964.723396333333,1858.0643509111117,15,1176.7343373458332,1112.8528964888887,15,1303.3891152083331,1232.6319595766665,15,491.0135595958334,464.35787988597235,15,836.2704990499998,790.871837150139,15,746.7706003374998,706.2306242850001,15,2532.69610075,2395.203490297222,2,772.4285518583333,713.4187418769441,2,844.6883387583333,780.1582301269445,2,2595.94267075,2397.6251909749994,2,745.1862770208332,688.2576452366668,2,982.15237085,907.1206742475,2,303.13868955,279.98035803680546,2,792.7134440333333,732.1539662720835,2,1316.52584575,1215.9496309315277,2,769.2736380041669,710.5048481994446,1,468.9774303499999,396.8160828395832,1,911.3402831333333,771.1127612349995,1,1108.7471983291668,938.1447626823609,1,64.15243470499999,54.28132826280557,1,134.97894239166666,114.20979287669444,6,762.2896981083335,692.8000684047223,6,254.50631982083328,231.30575714069442,6,1351.1747449999998,1228.002894534583,6,289.83556419583334,263.41442000777784,0,45.99036316916667,39.38480897056944,0,247.82766169166666,212.23239915416667,0,317.5930637625,271.9774597113889,0,20.927120674166666,17.921377290708335,0,44.986246801666674,38.47629410291666
2027,11,0,1365.1706246666668,1127.137273126724,0,348.36780190833343,287.6258301951149,0,664.6525848791666,548.7626883573276,0,580.7241974041667,479.4681898669541,0,651.0163162458334,537.5040615219826,0,315.0820825916666,260.14386256293113,25,792.8151271375001,720.8358669554597,25,489.51347345,445.0708077505748,25,1337.0863814583333,1215.6930260382185,25,334.0697790875001,303.73976302169547,25,811.4405942500001,737.7703379093392,3,374.5168795916666,327.2364169445403,3,286.7801851458333,250.5759429099138,3,716.8603462666666,626.3611173591954,3,344.80420045000005,301.27478159655175,3,5008.558099000001,4376.258309622127,3,1290.6772060416668,1127.7371124748563,3,330.35678705416666,288.6512656760058,3,255.1265938583334,222.91842369152292,3,608.5744140916665,531.7456210156608,3,570.5111990708333,528.6648368399426,3,2432.673416541667,2254.239525793103,3,1887.9818299583333,1749.5004615100577,3,1130.771411095833,1047.8305851073276,3,1252.4790875000003,1160.6111387662354,3,471.834702275,437.2261513811781,3,803.6059986958331,744.6623920344828,3,717.6019419041667,664.9666371999999,3,2433.7696734583333,2255.255373545977,5,724.9638239625001,671.7530146182469,5,792.7833411333332,734.5947228524427,5,2436.425376458334,2257.596913883621,5,699.3955514291669,648.0613991255749,5,921.8003876208331,854.1421913543105,5,284.5112121291667,263.62869168505756,5,744.0022359416666,689.3940474775862,5,1235.6270482916666,1144.934639727586,5,722.0027754583331,669.0093007992816,24,417.2609723958333,332.42223160502886,24,810.8422881375,645.9794247083335,24,986.4801676375001,785.906088654023,24,57.07802882374998,45.472754396537354,24,120.09414762458333,95.6762486725431,11,623.3446107625,568.5205273695403,11,208.1166035166667,189.81243944727012,11,1104.8916147125,1007.7147579186781,11,237.00626860833336,216.16121563563212,13,38.655921274166666,34.09265031568965,13,208.30465165833326,183.7146138099138,13,266.9440209416667,235.43169739999996,13,17.589709528333334,15.513271871192524,13,33.44614671624999,29.393989021278728
